Trip_Distance_km,Passenger_Count,Traffic_Conditions,Base_Fare,Per_Km_Rate,Per_Minute_Rate,Trip_Duration_Minutes,Time_of_Day_Morning,Day_of_Week_Weekend,Weather_Rain,Weather_Snow,Distance_Per_Minute,Is_Long_Trip,Cost_Interaction,Passenger_Density
-1.2225324483705395,-0.4199143389192141,-0.9832610946268048,-0.3348391730879553,-0.2929149711783831,-0.3798151724198129,1.3757846662053064,0.0,1.0,0.0,0.0,-0.7604177061803539,-0.8029550685469661,-0.4422269868196855,1.5939447338379074
0.999923849808255,1.4340121022252197,-0.9832610946268048,0.1488278962682367,0.5429614243571579,0.3306176962634936,0.9792809228463084,0.0,0.0,0.0,0.0,-0.2072669134358051,1.245399698154478,0.6246498749016138,-0.3931978412809792
0.8622450025660883,1.4340121022252197,-0.9832610946268048,1.3403004329749544,1.7609527435660897,1.30746289070304,1.4894363027880786,1.0,0.0,0.0,0.0,-0.3222153441842023,1.245399698154478,2.635161826750368,-0.3669067800165542
-0.5196999809882433,1.4340121022252197,-0.9832610946268048,-1.5734987409513754,-0.2690327884487962,0.6858341306051466,-0.0962594244777358,0.0,0.0,0.0,1.0,-0.4613920920251342,-0.8029550685469661,0.2726797306039362,0.3307305349980223
0.970531736352062,1.4340121022252197,0.354509102144358,1.175145823926499,0.3041395970612893,0.8634423477759734,-0.2376854778658487,0.0,0.0,0.0,0.0,0.184741179487762,1.245399698154478,0.878444370641483,-0.3878368333232461
-0.9512999627923384,1.4340121022252197,0.354509102144358,-1.030847882649306,-0.0302109611529275,0.3306176962634936,0.6680159069243901,0.0,1.0,0.0,0.0,-0.6759662457290986,-0.8029550685469661,0.2110588448070132,1.350169834832683
0.4987109677131765,0.5070488816530028,1.6922792989155206,0.455543598786798,-0.6989120775813606,0.5970300220197332,1.4093055140738204,0.0,1.0,1.0,0.0,-0.3895070523317993,1.245399698154478,-0.1242005507999738,-0.4180958413213543
0.7771625688771089,-1.3468775594914308,0.354509102144358,-1.455531163059621,0.4235505107092233,-0.9126398239322928,0.0774104920981857,0.0,1.0,1.0,0.0,-0.0314645292025755,1.245399698154478,-0.4923592328917585,-0.7124927867554024
0.7013618552269274,-1.3468775594914308,-0.9832610946268048,-1.4083441319029193,-0.8422051739588818,0.77463823919056,-0.63386997505467,0.0,0.0,0.0,0.0,0.3226019674485911,1.245399698154478,-0.1450889866633372,-0.7082126462233053
1.069536750099238,1.4340121022252197,1.6922792989155206,0.3257792631058679,1.0683694444080696,1.7514834336301062,-0.0078282353388934,0.0,0.0,1.0,0.0,0.1086728104491467,1.245399698154478,2.407477875839702,-0.4053948940418199
0.3708294916230743,-1.3468775594914308,-0.9832610946268048,1.2341296128723758,-0.5078546157446653,1.0410505649467996,1.654167326599063,0.0,0.0,0.0,0.0,-0.4424794818539609,1.245399698154478,0.2925237446741313,-0.6853707710121352
-0.2505300998631086,-0.4199143389192141,-0.9832610946268048,-1.1134251871735337,-0.7705586257701211,1.129854673532213,-1.2021281579685317,1.0,1.0,0.0,0.0,0.2407383715775837,-0.8029550685469661,0.1045278219038583,-0.3827336071509081
0.4837570854284468,1.4340121022252197,-0.9832610946268048,-1.4673279208487966,0.5668436070867449,0.4194218048489069,1.6615099885131188,1.0,0.0,0.0,0.0,-0.4205011462633142,1.245399698154478,0.7186478362867504,-0.2752813992905327
-0.1484311794363333,-1.3468775594914308,-0.9832610946268048,-0.1578878062503241,1.641541829918155,0.1530094790926668,-1.2257523745615797,0.0,0.0,0.0,1.0,0.3674171516051489,-0.8029550685469661,1.2168370316279735,-0.6259540853265585
1.177823483885212,0.5070488816530028,0.354509102144358,1.694203166650218,-0.0540931438825144,-1.6230726926155994,1.3486487417403183,1.0,0.0,0.0,0.0,-0.2330221369066588,1.245399698154478,-1.1962995214871142,-0.5257223575123363
-0.8198089289093705,0.5070488816530028,0.354509102144358,0.3375760208950437,-0.5317367984742523,-1.0902480411031192,-0.0758276695864511,0.0,1.0,0.0,0.0,-0.5792546435296251,-0.8029550685469661,-0.9947261154056546,0.4593312708585274
-0.0195184011196979,-0.4199143389192141,1.6922792989155206,-1.1606122183302354,-0.0302109611529275,0.4194218048489069,-0.155958458300709,0.0,1.0,0.0,0.0,-0.2518481300545848,-0.8029550685469661,0.2747685741902724,-0.4558458713561142
-0.0607704901810212,-1.3468775594914308,0.354509102144358,-0.0871072595152714,-0.7705586257701211,1.84028754221552,0.1699918814493207,1.0,1.0,0.0,0.0,-0.3472051019971163,-0.8029550685469661,0.4846973546170773,-0.6391139027633711
-1.3045209753799196,0.5070488816530028,-0.9832610946268048,0.2549987163708159,1.0444872616784826,-1.0902480411031192,-0.3813462544451957,1.0,0.0,0.0,0.0,-0.7576130679970624,-0.8029550685469661,-0.4088054894383038,4.944200441476434
1.0349881255103797,-1.3468775594914308,1.6922792989155206,1.375690706342481,-1.1287913667139249,0.4194218048489069,0.377501892063933,0.0,1.0,1.0,0.0,-0.0479610230281121,1.245399698154478,-0.541969268067247,-0.7250920153328131
0.5476978234734982,1.4340121022252197,0.354509102144358,0.1488278962682367,-1.3198488285506196,-1.6230726926155994,0.7417617722351216,0.0,0.0,0.0,0.0,-0.2775765144278316,1.245399698154478,-1.5007484741956396,-0.2932046016238723
0.8380094002425609,1.4340121022252197,0.354509102144358,-0.6887419067632184,0.0653177697654201,1.2186587821176265,-0.464669504861217,1.0,0.0,0.0,1.0,0.2654388233229149,1.245399698154478,0.9379764128520688,-0.361950433683354
-0.5233095387811091,-1.3468775594914308,0.354509102144358,0.6914787545703063,0.2563752316021154,1.396266999288453,1.4958212261916048,1.0,0.0,0.0,0.0,-0.614579355659271,-0.8029550685469661,1.2575694815615337,-0.541411685408839
-1.0441171631803163,-0.4199143389192141,0.354509102144358,-0.3584326886663062,0.1608465006837678,1.396266999288453,-0.8515958631149247,0.0,1.0,0.0,0.0,-0.576128684453892,-0.8029550685469661,1.163571520176397,0.5115391551041225
0.0763927059478788,-0.4199143389192141,0.354509102144358,-0.3820262042446571,-0.0063287784233406,0.77463823919056,-0.6664330844126555,0.0,1.0,0.0,0.0,0.0072931720447067,-0.8029550685469661,0.5494515057935045,-0.4796746282622989
-1.0900101122610384,1.4340121022252197,-0.9832610946268048,-0.783115969076622,-0.7227942603109473,0.4194218048489069,-0.1262685644743107,0.0,1.0,0.0,0.0,-0.67910257515716,-0.8029550685469661,-0.2401313698416419,2.2052596749568423
-1.084853601128373,1.4340121022252197,0.354509102144358,1.3992842219208323,1.5698952817293943,0.2418135876780802,0.90872751923734,0.0,0.0,1.0,0.0,-0.7197127936763986,-0.8029550685469661,1.2669692777000467,2.1616598665822
-0.4011002249369387,0.5070488816530028,0.354509102144358,-0.0281234705693945,1.593777464458981,1.129854673532213,1.776438609776596,1.0,0.0,0.0,0.0,-0.6043104218505289,-0.8029550685469661,2.2758807299005115,-0.059649614246179
-1.2952392553411218,-0.4199143389192141,-0.9832610946268048,1.2931134018182526,-1.1765557321730984,1.0410505649467996,1.6599137576622367,1.0,0.0,0.0,0.0,-0.7778972392058403,-0.8029550685469661,-0.3069743646044058,2.778340685622373
-0.2572335643355736,-1.3468775594914308,1.6922792989155206,0.0190635605873071,-1.725845934953597,0.0642053705072534,0.3012020573917909,1.0,0.0,0.0,0.0,-0.435371775585286,-0.8029550685469661,-1.0923795530668798,-0.6069170747255304
0.5853403547419554,0.5070488816530028,0.354509102144358,1.694203166650218,-1.057144818525164,0.5970300220197332,-0.7347517648303891,0.0,0.0,0.0,0.0,0.3439400799638321,1.245399698154478,-0.4061944349553833,-0.435832779687458
-0.0721148146728851,0.5070488816530028,1.6922792989155206,0.3375760208950437,0.7817832516530271,-0.0245987380781599,0.5677726094890235,0.0,0.0,0.0,0.0,-0.4198090066743656,-0.8029550685469661,0.4711198713058907,-0.245222824384145
0.5451195679071652,1.4340121022252197,-0.9832610946268048,-0.7005386645523937,-0.173504057530449,1.5738752164592795,0.7155835862806625,0.0,0.0,0.0,1.0,-0.2732888615372111,1.245399698154478,0.9557315833359276,-0.2925041838333955
-0.0607704901810212,0.5070488816530028,1.6922792989155206,-0.6769451489740428,-1.4392597421985542,0.2418135876780802,-1.2599117147704466,0.0,0.0,0.0,0.0,0.5059273053536331,-0.8029550685469661,-0.8385850573270113,-0.2500477707785454
-0.4769009385871202,-0.4199143389192141,-0.9832610946268048,-0.7005386645523937,-0.0302109611529275,0.4194218048489069,-1.2870476392354344,0.0,0.0,1.0,0.0,0.1321307620823849,-0.8029550685469661,0.2747685741902724,-0.2772160347924112
-0.8069176510777071,-1.3468775594914308,-0.9832610946268048,0.0190635605873071,1.0206050789488956,0.5970300220197332,1.7074814370185096,0.0,1.0,0.0,0.0,-0.6812542907828716,-0.8029550685469661,1.2293700931459917,-0.4113717130457162
-0.6893491972529354,1.4340121022252197,0.354509102144358,0.3139825053166928,0.6384901552755056,-1.267856258273946,1.219354042818906,1.0,0.0,1.0,0.0,-0.6368614965070304,-0.8029550685469661,-0.7163877075263339,0.5923973374126411
0.2455262710993045,1.4340121022252197,-0.9832610946268048,1.4936582842342347,-0.2929149711783831,1.7514834336301062,0.1594567578335015,0.0,0.0,0.0,0.0,-0.2409725928026572,1.245399698154478,0.948942841680335,-0.1965615661831337
-0.2314510086722465,-0.4199143389192141,0.354509102144358,1.2931134018182526,0.6146079725459187,0.5082259134343199,-0.0011240657651905,0.0,1.0,0.0,0.0,-0.3715432298091161,-0.8029550685469661,0.831967600845498,-0.3898270571421414
-1.054430185445647,1.4340121022252197,-0.9832610946268048,-1.396547374113744,0.8534297998417878,0.77463823919056,-0.3647454535960266,0.0,0.0,0.0,0.0,-0.6460642285712583,-0.8029550685469661,1.2638360123205423,1.9278991479513257
-0.0607704901810212,-1.3468775594914308,0.354509102144358,0.4437468409976223,1.737070560836503,0.2418135876780802,1.581698445969037,1.0,0.0,0.0,0.0,-0.5239595662348923,-0.8029550685469661,1.383944518534883,-0.6391139027633711
0.3481408426393462,-1.3468775594914308,-0.9832610946268048,0.0190635605873071,1.0206050789488956,1.84028754221552,0.6593962603296294,0.0,0.0,1.0,0.0,-0.3166783335661104,1.245399698154478,2.442988216807421,-0.6834938571166459
-1.2766758152635265,0.5070488816530028,-0.9832610946268048,0.5735111766785523,1.546013098999807,1.84028754221552,-0.0078282353388934,0.0,1.0,0.0,0.0,-0.7547867511699564,-0.8029550685469661,3.0174202030499218,3.984188871776311
-0.2696091910539705,1.4340121022252197,-0.9832610946268048,-0.4174164776121837,-1.6064350213056624,-1.534268584030186,0.9230935968952748,0.0,0.0,0.0,0.0,-0.5151399574606768,-0.8029550685469661,-1.5404365023360302,0.0828275107133005
0.6683601839778687,0.5070488816530028,0.354509102144358,1.7177966822285684,-1.3437310112802066,-1.267856258273946,1.4453803313037452,0.0,0.0,1.0,0.0,-0.3575488117473823,1.245399698154478,-1.3665402737735275,-0.4514657024211657
0.2305723888145748,-1.3468775594914308,0.354509102144358,-0.1460910484611489,-1.4870241076577282,0.6858341306051466,0.0754950150771277,0.0,0.0,0.0,0.0,-0.2239008550604065,1.245399698154478,-0.7127322312502452,-0.6729535524818789
-0.3577855314225492,-0.4199143389192141,0.354509102144358,-0.1932780796178506,-0.9138517221476428,-1.267856258273946,0.519247191622222,0.0,0.0,0.0,1.0,-0.4958404090367205,-0.8029550685469661,-1.2255433316958233,-0.3382200906754388
-0.5588894655965003,-1.3468775594914308,0.354509102144358,1.316706917396604,1.235544723515178,-1.356660366859359,-0.0078282353388934,0.0,0.0,1.0,0.0,-0.490625056714178,-0.8029550685469661,-0.6119455282095153,-0.5296678097239589
-0.0272531678186959,0.5070488816530028,0.354509102144358,-1.5970922565297263,0.0414355870358332,-0.8238357153468794,-0.4512611657138112,1.0,1.0,0.0,0.0,-0.152436072849064,-0.8029550685469661,-0.5858349833803108,-0.2638519730596664
-1.1766394992898173,-1.3468775594914308,-0.9832610946268048,0.6678852389919558,1.5698952817293943,-0.9126398239322928,0.2220290071880618,1.0,0.0,0.0,0.0,-0.7261427107067047,-0.8029550685469661,-0.0161028952070668,0.172002773166458
0.2790435934616299,1.4340121022252197,-0.9832610946268048,-1.0898316715951828,0.4235505107092233,-1.6230726926155994,-1.529993974739619,0.0,0.0,0.0,0.0,1.7502025850578395,1.245399698154478,-1.081413124238614,-0.2089525150662044
-0.0607704901810212,0.5070488816530028,-0.9832610946268048,-0.7595224534982711,0.1608465006837678,1.0410505649467996,-0.1307380108567792,1.0,0.0,0.0,0.0,-0.2753250905777487,-0.8029550685469661,0.892021853952669,-0.2500477707785454
0.281106197914696,0.5070488816530028,-0.9832610946268048,-0.7359289379199202,0.3041395970612893,1.84028754221552,1.5836139229900947,0.0,1.0,0.0,0.0,-0.453934433979323,1.245399698154478,1.659671871931284,-0.3656862251296838
-0.0607704901810212,0.5070488816530028,-0.9832610946268048,-1.1252219449627092,0.5429614243571579,0.6858341306051466,-0.7612491969550244,0.0,1.0,0.0,0.0,-0.012648978650433,-0.8029550685469661,0.9296210385067236,-0.2500477707785454
5.728358337115417,1.4340121022252197,0.354509102144358,-1.490921436427147,1.235544723515178,0.2418135876780802,1.0456841262429843,0.0,1.0,1.0,0.0,0.921040190883406,1.245399698154478,1.0330187960303738,-0.683556820617208
-0.7574151442041189,0.5070488816530028,-0.9832610946268048,0.3493727786842188,-0.1973862402600359,0.1530094790926668,-1.77932523364733,0.0,0.0,0.0,0.0,1.1966205284574425,-0.8029550685469661,-0.0296803785182532,0.3418760403830531
0.6673288817513358,0.5070488816530028,-0.9832610946268048,1.1279587927697972,-0.1018575093416882,0.1530094790926668,-1.176588464354425,0.0,1.0,0.0,0.0,1.0179988379245712,1.245399698154478,0.0350737726581742,-0.4512790449040304
0.9081379516468104,-0.4199143389192141,1.6922792989155206,1.1397555505589725,-1.6303172040352494,1.30746289070304,0.3344036590901286,0.0,0.0,1.0,0.0,-0.0740915286950174,1.245399698154478,-0.6276118551070381,-0.6048296885902233
-1.0188502586302557,0.5070488816530028,-0.9832610946268048,-1.5381084675838488,0.5429614243571579,-1.4454644754447723,0.6137440579944144,0.0,1.0,0.0,0.0,-0.6924380057775181,-0.8029550685469661,-0.9002059431239341,1.0642883623629202
0.7168313886249235,-1.3468775594914308,0.354509102144358,-0.1932780796178506,0.9967228962193088,0.5970300220197332,-0.4515804118839874,0.0,0.0,0.0,0.0,0.1992803268424087,1.245399698154478,1.210570500868965,-0.7091105297060002
-0.6171580413956197,-1.3468775594914308,-0.9832610946268048,1.7649837133852702,1.307191271703939,-1.6230726926155994,-1.5009425732535733,1.0,0.0,0.0,0.0,0.3175709463868796,-0.8029550685469661,-0.8688732893288885,-0.5082528190939113
0.3579382137914108,-0.4199143389192141,0.354509102144358,-0.7595224534982711,0.4474326934388102,-1.267856258273946,-0.0078282353388934,0.0,0.0,1.0,0.0,-0.1532116280199437,1.245399698154478,-0.7790530151164248,-0.534973311498191
-0.3041578156428289,0.5070488816530028,1.6922792989155206,0.042657076165658,-1.3914953767393805,0.5970300220197332,-0.8174365229060578,0.0,1.0,0.0,0.0,-0.1259606671353349,-0.8029550685469661,-0.6693887268337656,-0.1254621437114914
-0.298485653396897,-0.4199143389192141,0.354509102144358,0.3021857475275171,1.474366550811047,0.0642053705072534,1.2308469049452535,1.0,0.0,0.0,0.0,-0.5484847790600553,-0.8029550685469661,1.0069082512011691,-0.3638609957065997
-0.8816870625013555,-1.3468775594914308,0.354509102144358,-0.5707743288714641,0.7101367034642663,0.3306176962634936,-0.0317716981021179,1.0,0.0,1.0,0.0,-0.6071509793923061,-0.8029550685469661,0.7452805920125392,-0.3552489705361289
1.1211018614258923,-0.4199143389192141,0.354509102144358,-0.0517169861477454,-0.5078546157446653,1.4850711078738663,-1.4268774617726652,0.0,1.0,1.0,0.0,2.3613415038078727,1.245399698154478,0.5588513019320183,-0.623824972350701
-0.4222419205808669,-0.4199143389192141,-0.9832610946268048,-1.7150598344214805,-1.4392597421985542,-1.534268584030186,0.4036800780183915,0.0,0.0,1.0,0.0,-0.5011100292919175,-0.8029550685469661,-1.4965707870229668,-0.3069747023000386
0.7529269665535815,0.5070488816530028,-0.9832610946268048,-0.8420997580224988,-1.0810270012547507,-1.267856258273946,-0.0078282353388934,0.0,1.0,1.0,0.0,-0.0078467875363761,1.245399698154478,-1.2803754758371528,-0.4661753310714537
1.109241885820762,-0.4199143389192141,0.354509102144358,-1.066238156016832,0.3996683279796364,0.5082259134343199,0.3666475222779378,0.0,1.0,0.0,0.0,-0.0215148775614051,1.245399698154478,0.667471168421509,-0.6228504356145708
-0.0607704901810212,-0.4199143389192141,0.354509102144358,-0.0517169861477454,-0.9616160876068164,1.5738752164592795,-0.3283513901959254,0.0,0.0,1.0,0.0,-0.2141328962948878,-0.8029550685469661,0.1457824827340014,-0.4445808367709583
-1.3236000665707817,0.5070488816530028,0.354509102144358,0.1606246540574123,0.2324930488725285,1.4850711078738663,-0.7823194441866619,0.0,1.0,0.0,0.0,-0.7560736564529345,-0.8029550685469661,1.3035240404609332,5.857791698649904
0.1625064418633913,1.4340121022252197,0.354509102144358,0.0544538339548332,0.6384901552755056,-1.4454644754447723,1.770692178713422,1.0,1.0,0.0,0.0,-0.4940532165322644,1.245399698154478,-0.8730509765015613,-0.1636441240091297
0.1599281862970586,0.5070488816530028,0.354509102144358,-0.2994488997204293,0.2324930488725285,0.0642053705072534,-0.822544461628879,1.0,0.0,0.0,0.0,0.1644401708572997,1.245399698154478,0.192259252529986,-0.3303372136375161
0.1258952128214668,-0.4199143389192141,-0.9832610946268048,-0.1460910484611489,0.5907257898163317,-0.0245987380781599,-0.682714639091648,0.0,1.0,1.0,0.0,0.0445804086649779,-0.8029550685469661,0.3499669432983814,-0.4908343473714531
-0.7213195662754611,-1.3468775594914308,1.6922792989155206,1.5880323465476385,1.522130916270221,-0.0245987380781599,0.8777606407302364,0.0,0.0,0.0,0.0,-0.6260549280884942,-0.8029550685469661,0.9405874673349892,-0.4613700671454817
6.139266232204228,-0.4199143389192141,0.354509102144358,1.5172517998125865,-1.2004379149026854,0.0642053705072534,-0.0413490832074076,0.0,0.0,0.0,0.0,2.0215368558093987,1.245399698154478,-0.7477203613213793,-0.7626681565558782
-1.0260693742159872,-0.4199143389192141,-0.9832610946268048,0.5971046922569028,-0.6750298948517738,-1.6230726926155994,0.7775173432948699,1.0,0.0,1.0,0.0,-0.7005091124239063,-0.8029550685469661,-1.3456518379101643,0.4534854999437073
-0.8816870625013555,-0.4199143389192141,1.6922792989155206,-1.396547374113744,0.0653177697654201,0.4194218048489069,-0.6507900220740154,0.0,0.0,0.0,0.0,-0.5207609397287105,-0.8029550685469661,0.3457892561257091,0.1231490276835261
0.3569069115648775,-0.4199143389192141,-0.9832610946268048,0.0190635605873071,-0.8422051739588818,0.8634423477759734,0.1489216342176827,1.0,0.0,1.0,0.0,-0.2002419037441315,1.245399698154478,-0.0991344277639373,-0.5348022988115276
-1.0327728386884525,-0.4199143389192141,-0.9832610946268048,-1.396547374113744,-1.0810270012547507,-1.001443932517706,0.3276994895164259,0.0,1.0,0.0,0.0,-0.6839994060228144,-0.8029550685469661,-1.1581781260364754,0.4744538233686361
-0.6403623414926141,-0.4199143389192141,0.354509102144358,0.0190635605873071,-0.8899695394180557,-0.7350316067614663,-0.5735324488913442,1.0,1.0,0.0,0.0,-0.4119193095222262,-0.8029550685469661,-0.9482493456096706,-0.1640738885022321
-0.6290180170007501,-1.3468775594914308,-0.9832610946268048,-0.0517169861477454,-0.7944408084997081,-1.534268584030186,-1.036439395647018,0.0,1.0,1.0,0.0,-0.2208897584115211,-0.8029550685469661,-1.3273744565297212,-0.5035190648610062
0.0614388236631491,-0.4199143389192141,-0.9832610946268048,1.4582680108667092,-0.4839724330150784,-0.6462274981760529,-1.5038157887851602,1.0,1.0,0.0,0.0,1.3050055216390255,-0.8029550685469661,-0.7080323331809883,-0.4761591495382198
0.5384161034347004,1.4340121022252197,-0.9832610946268048,1.6706096510718669,-1.7497281176831838,-1.6230726926155994,0.5020078984327001,0.0,0.0,0.0,0.0,-0.230769556168615,1.245399698154478,-1.6041462317192898,-0.2906745723369089
-0.5191843298749766,1.4340121022252197,-0.9832610946268048,-1.1134251871735337,-1.4392597421985542,-0.9126398239322928,0.1058234012438788,1.0,1.0,0.0,0.0,-0.4932430553850125,-0.8029550685469661,-1.2662757816293824,0.3300814951408572
0.14033344399293,-1.3468775594914308,-0.9832610946268048,-0.3938229620338328,-0.0302109611529275,0.77463823919056,0.1920198671914871,0.0,1.0,0.0,0.0,-0.2843922145441837,-0.8029550685469661,0.5296074917233092,-0.6638024467715198
1.0329255210573136,1.4340121022252197,0.354509102144358,1.564438830969288,0.3519039625204626,0.5970300220197332,0.5565989935328522,0.0,0.0,0.0,0.0,-0.1007614613537869,1.245399698154478,0.7029815093892274,-0.3990656065096193
-1.272550606357394,-0.4199143389192141,-0.9832610946268048,0.0190635605873071,0.3519039625204626,0.3306176962634936,1.3943009440755332,1.0,0.0,1.0,0.0,-0.7714554915472609,-0.8029550685469661,0.4867861982034134,2.301081055614448
0.4368328341211913,0.5070488816530028,-0.9832610946268048,-0.3230424152987802,0.4713148761683972,0.77463823919056,0.3219530584532519,0.0,0.0,0.0,0.0,-0.2192070655345021,1.245399698154478,0.9463317871974144,-0.4044263963399585
0.949390040708134,0.5070488816530028,0.354509102144358,0.7740560590945346,-1.1765557321730984,1.5738752164592795,-1.0910304907471695,0.0,1.0,0.0,0.0,1.075367648814458,1.245399698154478,-0.0751127265210691,-0.4963361871588578
0.5054144321856416,-0.4199143389192141,-0.9832610946268048,-1.2431895228544632,1.522130916270221,0.8634423477759734,-1.3550470734829918,1.0,0.0,0.0,0.0,1.3279137551488178,1.245399698154478,1.9171218439472413,-0.5575653945385697
0.1104256794234705,-0.4199143389192141,0.354509102144358,-1.396547374113744,1.45048436808146,-0.4686192810052263,1.479220425342436,0.0,0.0,0.0,0.0,-0.4797485444730566,-0.8029550685469661,0.4147210944748089,-0.4874232765119075
-0.021581005572764,-0.4199143389192141,0.354509102144358,1.0453814882455688,-0.7227942603109473,-1.7118768012010124,-0.3414404831731549,1.0,0.0,0.0,0.0,-0.1922710291395741,-0.8029550685469661,-1.405706091017335,-0.4552981350786229
-1.2101568216521426,-0.4199143389192141,-0.9832610946268048,-0.346635930877131,-1.272084463091446,-0.2910110638343995,-0.1968219680832789,0.0,1.0,0.0,1.0,-0.7233217044322211,-0.8029550685469661,-0.9409383930574932,1.465613894934276
-0.3680985536878799,-1.3468775594914308,1.6922792989155206,1.057178246034745,0.2563752316021154,0.77463823919056,-1.1015656143629884,0.0,1.0,0.0,0.0,0.0312900329933482,-0.8029550685469661,0.7677356605656549,-0.5835596587137889
-0.987911191834263,0.5070488816530028,-0.9832610946268048,-1.3493603429570424,-0.0302109611529275,-0.4686192810052263,-0.3449521910450945,0.0,0.0,0.0,0.0,-0.6184358675412799,-0.8029550685469661,-0.3623287196423195,0.9356147805921609
0.299153986879025,-0.4199143389192141,-0.9832610946268048,1.5762355887584631,-0.0302109611529275,-0.5574233895906395,0.0841146616718884,0.0,1.0,0.0,0.0,-0.2021227496433617,1.245399698154478,-0.4260384490255787,-0.5249026824158587
-0.0963504169964125,0.5070488816530028,1.6922792989155206,0.4319500832084471,-0.4600902502854915,0.1530094790926668,-0.6383394214371386,0.0,0.0,1.0,0.0,-0.1018329877167178,-0.8029550685469661,-0.2077542942534283,-0.2346428952389779
0.9767195497112608,1.4340121022252197,0.354509102144358,-0.4528067509797097,-1.4870241076577282,-0.0245987380781599,-0.0046357736371301,0.0,0.0,0.0,0.0,0.0731289654525645,1.245399698154478,-0.967571148783282,-0.3889762841486328
-0.0303470744982951,0.5070488816530028,-0.9832610946268048,1.5290485576017614,1.7848349262956764,-0.6462274981760529,-1.4562481094288873,0.0,1.0,0.0,0.0,1.004486485414089,-0.8029550685469661,0.3833884406797634,-0.2626051568765239
-0.0159088433268321,-1.3468775594914308,0.354509102144358,-0.9246770625467268,0.1847286834133547,-0.9126398239322928,-0.283976172541416,1.0,1.0,0.0,0.0,-0.2099461149876798,-0.8029550685469661,-0.5915793032427358,-0.6452237860634938
-0.0607704901810212,0.5070488816530028,-0.9832610946268048,1.4582680108667092,-0.5795011639334261,0.8634423477759734,-1.1982972039264157,1.0,0.0,0.0,0.0,0.4075469248253267,-0.8029550685469661,0.124894046870638,-0.2500477707785454
-1.128683945756029,1.4340121022252197,0.354509102144358,0.0190635605873071,0.9250763480305486,0.9522464563613868,-0.0078282353388934,1.0,0.0,0.0,0.0,-0.7003223788216746,-0.8029550685469661,1.492564385024375,2.577674704823586
0.2563549444779019,0.5070488816530028,0.354509102144358,-1.396547374113744,-0.173504057530449,0.5082259134343199,-0.3101543584958747,1.0,0.0,0.0,0.0,-0.0829502762410002,1.245399698154478,0.2288140152908721,-0.3588753956287582
-0.3216899534938913,1.4340121022252197,-0.9832610946268048,-0.0281234705693945,-0.0302109611529275,-0.2910110638343995,-0.0078282353388934,1.0,1.0,0.0,0.0,-0.4033302438911478,-0.8029550685469661,-0.2349092608758012,0.125346538010672
-0.9275800115820778,0.5070488816530028,-0.9832610946268048,-0.3938229620338328,-0.2212684229896228,0.1530094790926668,0.881910840942529,0.0,0.0,0.0,0.0,-0.6788918764617761,-0.8029550685469661,-0.04586891631236,0.7290243368060235
-0.0607704901810212,-1.3468775594914308,-0.9832610946268048,0.1488278962682367,-1.033262635795577,-0.9126398239322928,1.5274265970390617,1.0,0.0,0.0,0.0,-0.5197685455141597,-0.8029550685469661,-1.0976016620327207,-0.6391139027633711
-0.490823518645317,-0.4199143389192141,-0.9832610946268048,1.4818615264450596,0.1130821352245939,1.5738752164592795,0.3771826458937565,0.0,0.0,0.0,0.0,-0.5190033685210567,-0.8029550685469661,1.250258529009356,-0.2690907588502743
-0.0607704901810212,-0.4199143389192141,-0.9832610946268048,-1.5970922565297263,0.9250763480305486,1.5738752164592795,-0.6159921895247956,0.0,0.0,0.0,0.0,-0.0941601693906324,-0.8029550685469661,2.0847515417507343,-0.4445808367709583
-1.3292722288167136,-1.3468775594914308,-0.9832610946268048,0.0308603183764823,0.1608465006837678,0.77463823919056,1.4249485764124603,1.0,0.0,0.0,0.0,-0.7838666802496378,-0.8029550685469661,0.6883596042848733,1.5068562422650396
0.7977886134077705,1.4340121022252197,1.6922792989155206,1.5172517998125865,1.7131883781069157,-1.356660366859359,0.0930535544368256,0.0,0.0,0.0,0.0,-0.0299224077302601,1.245399698154478,-0.4657264771659696,-0.3534885363200492
-0.7110065440101302,-0.4199143389192141,-0.9832610946268048,0.3375760208950437,-1.3198488285506196,0.6858341306051466,-0.3251589284941621,1.0,0.0,1.0,0.0,-0.4994850685424552,-0.8029550685469661,-0.5774796090349654,-0.0995650896311093
0.1496151640317278,-1.3468775594914308,-0.9832610946268048,1.0335847304563937,0.3996683279796364,-1.6230726926155994,-0.1182874102199025,0.0,0.0,0.0,0.0,-0.1968166713360837,-0.8029550685469661,-1.087157444101039,-0.6647915122505612
0.6972366463207951,-1.3468775594914308,0.354509102144358,-0.181481321828675,0.0653177697654201,-0.2910110638343995,-1.4572058479394163,0.0,0.0,0.0,0.0,1.9716064602141257,1.245399698154478,-0.1805993276310556,-0.7079710197893395
1.0612863322869737,-1.3468775594914308,1.6922792989155206,0.0190635605873071,-1.4631419249281412,1.2186587821176265,-0.6875033316442929,0.0,0.0,0.0,0.0,0.5681686434046204,1.245399698154478,-0.4991479745473516,-0.7262314066941161
0.9689847830122624,-0.4199143389192141,0.354509102144358,0.0190635605873071,-0.9377339048772296,-1.6230726926155994,-0.9792943311854554,0.0,0.0,1.0,0.0,0.887218332187413,1.245399698154478,-1.4088393563968395,-0.6105990131755943
